data_received 1643102026 166450.000000
http_req_waiting 1643102026 8.028551
data_received 1643102026 158264.000000
http_req_waiting 1643102026 857.524573
data_received 1643102026 410.000000
http_req_waiting 1643102026 7.297748
data_received 1643102026 158264.000000
http_req_waiting 1643102026 862.543266
data_received 1643102026 509.000000
http_req_waiting 1643102026 869.120344
data_received 1643102026 166450.000000
http_req_waiting 1643102026 858.074117
data_received 1643102026 509.000000
http_req_waiting 1643102026 860.420080
data_received 1643102026 410.000000
http_req_waiting 1643102026 859.794223
data_received 1643102026 28112.000000
http_req_waiting 1643102026 860.459391
data_received 1643102026 28112.000000
http_req_waiting 1643102026 863.709483
data_received 1643102026 28112.000000
http_req_waiting 1643102026 4.453554
data_received 1643102026 158264.000000
http_req_waiting 1643102026 862.894475
data_received 1643102026 410.000000
http_req_waiting 1643102026 862.391058
data_received 1643102026 509.000000
http_req_waiting 1643102026 867.227143
data_received 1643102026 166450.000000
http_req_waiting 1643102026 864.954021
data_received 1643102026 509.000000
http_req_waiting 1643102026 7.716492
data_received 1643102026 158264.000000
http_req_waiting 1643102026 872.027583
data_received 1643102026 28112.000000
http_req_waiting 1643102026 5.752128
data_received 1643102026 158264.000000
http_req_waiting 1643102026 871.131963
data_received 1643102026 410.000000
http_req_waiting 1643102026 869.020845
data_received 1643102026 410.000000
http_req_waiting 1643102026 870.730951
data_received 1643102026 410.000000
http_req_waiting 1643102026 872.203499
data_received 1643102026 166450.000000
http_req_waiting 1643102026 874.484798
data_received 1643102026 166450.000000
http_req_waiting 1643102026 872.760796
data_received 1643102026 410.000000
http_req_waiting 1643102026 874.801500
data_received 1643102026 509.000000
http_req_waiting 1643102026 875.765123
data_received 1643102026 166450.000000
http_req_waiting 1643102026 874.970985
data_received 1643102026 28112.000000
http_req_waiting 1643102026 877.372066
data_received 1643102026 509.000000
http_req_waiting 1643102026 878.100697
data_received 1643102026 166450.000000
http_req_waiting 1643102026 878.960264
data_received 1643102026 28112.000000
http_req_waiting 1643102026 877.937721
data_received 1643102026 509.000000
http_req_waiting 1643102026 882.479756
data_received 1643102026 166450.000000
http_req_waiting 1643102026 4.398880
data_received 1643102026 158264.000000
http_req_waiting 1643102026 883.487116
data_received 1643102026 166450.000000
http_req_waiting 1643102026 880.205880
data_received 1643102026 509.000000
http_req_waiting 1643102026 883.189652
data_received 1643102026 410.000000
http_req_waiting 1643102026 882.098103
data_received 1643102026 28112.000000
http_req_waiting 1643102026 882.176912
data_received 1643102026 166450.000000
http_req_waiting 1643102026 883.516519
data_received 1643102026 166450.000000
http_req_waiting 1643102026 873.082344
data_received 1643102026 166450.000000
http_req_waiting 1643102026 866.826109
data_received 1643102026 509.000000
http_req_waiting 1643102026 873.895073
data_received 1643102026 28112.000000
http_req_waiting 1643102026 865.918553
data_received 1643102026 509.000000
http_req_waiting 1643102026 867.684116
data_received 1643102026 28112.000000
http_req_waiting 1643102026 878.415225
data_received 1643102026 166450.000000
http_req_waiting 1643102026 863.834741
data_received 1643102026 166450.000000
http_req_waiting 1643102026 881.750195
data_received 1643102026 28112.000000
http_req_waiting 1643102026 865.299065
data_received 1643102026 509.000000
http_req_waiting 1643102026 870.053602
data_received 1643102026 166450.000000
http_req_waiting 1643102026 5.151618
data_received 1643102026 158264.000000
http_req_waiting 1643102026 862.344677
data_received 1643102026 166450.000000
http_req_waiting 1643102026 869.262328
data_received 1643102026 509.000000
http_req_waiting 1643102026 867.057941
data_received 1643102026 509.000000
http_req_waiting 1643102026 864.733215
data_received 1643102026 28112.000000
http_req_waiting 1643102026 3.562555
data_received 1643102026 158264.000000
http_req_waiting 1643102026 876.391739
data_received 1643102026 166450.000000
http_req_waiting 1643102026 867.440628
data_received 1643102026 410.000000
http_req_waiting 1643102026 867.435091
data_received 1643102026 410.000000
http_req_waiting 1643102026 868.486263
data_received 1643102026 166450.000000
http_req_waiting 1643102026 863.529773
data_received 1643102026 410.000000
http_req_waiting 1643102026 871.416930
http_req_waiting 1643102026 865.356417
http_req_waiting 1643102026 866.001870
data_received 1643102026 509.000000
data_received 1643102026 410.000000
data_received 1643102026 410.000000
http_req_waiting 1643102026 17.627146
data_received 1643102026 158264.000000
http_req_waiting 1643102026 884.514868
data_received 1643102026 28112.000000
http_req_waiting 1643102026 885.163507
data_received 1643102026 166450.000000
http_req_waiting 1643102026 893.984122
data_received 1643102026 166450.000000
http_req_waiting 1643102026 26.634639
data_received 1643102026 158264.000000
http_req_waiting 1643102026 3.089749
data_received 1643102026 158264.000000
http_req_waiting 1643102026 29.242428
data_received 1643102026 158264.000000
http_req_waiting 1643102026 890.674098
data_received 1643102026 166450.000000
http_req_waiting 1643102026 23.605392
data_received 1643102026 158264.000000
http_req_waiting 1643102026 887.370830
data_received 1643102026 410.000000
http_req_waiting 1643102026 903.992194
data_received 1643102026 166450.000000
http_req_waiting 1643102026 885.678514
data_received 1643102026 410.000000
http_req_waiting 1643102026 893.481446
data_received 1643102026 28112.000000
http_req_waiting 1643102026 897.816254
data_received 1643102026 509.000000
http_req_waiting 1643102026 897.798293
data_received 1643102026 28112.000000
http_req_waiting 1643102026 891.403060
data_received 1643102026 410.000000
http_req_waiting 1643102026 891.424576
data_received 1643102026 28112.000000
http_req_waiting 1643102026 6.241970
data_received 1643102026 158264.000000
http_req_waiting 1643102026 892.418089
data_received 1643102026 509.000000
http_req_waiting 1643102026 893.126187
data_received 1643102026 410.000000
http_req_waiting 1643102026 895.136965
data_received 1643102026 410.000000
http_req_waiting 1643102026 896.771555
data_received 1643102026 166450.000000
http_req_waiting 1643102026 896.804232
data_received 1643102026 509.000000
http_req_waiting 1643102026 891.299869
data_received 1643102026 410.000000
http_req_waiting 1643102026 896.305550
data_received 1643102026 410.000000
http_req_waiting 1643102026 894.688796
data_received 1643102026 166450.000000
http_req_waiting 1643102026 3.016819
data_received 1643102026 158264.000000
http_req_waiting 1643102026 895.363158
data_received 1643102026 28112.000000
http_req_waiting 1643102026 890.392299
data_received 1643102026 509.000000
http_req_waiting 1643102026 895.522189
data_received 1643102026 410.000000
http_req_waiting 1643102026 893.765610
data_received 1643102026 410.000000
http_req_waiting 1643102026 889.605270
data_received 1643102026 509.000000
http_req_waiting 1643102026 894.640770
data_received 1643102026 28112.000000
http_req_waiting 1643102026 891.789915
http_req_waiting 1643102026 887.067232
data_received 1643102026 166450.000000
data_received 1643102026 410.000000
http_req_waiting 1643102026 891.607766
data_received 1643102026 166450.000000
http_req_waiting 1643102026 888.924828
data_received 1643102026 410.000000
http_req_waiting 1643102026 2.843113
data_received 1643102026 158264.000000
http_req_waiting 1643102026 6.071309
data_received 1643102026 158264.000000
http_req_waiting 1643102026 8.130485
data_received 1643102026 158264.000000
http_req_waiting 1643102026 891.588804
data_received 1643102026 410.000000
http_req_waiting 1643102026 903.152921
data_received 1643102026 28112.000000
http_req_waiting 1643102026 896.463131
data_received 1643102026 166450.000000
http_req_waiting 1643102026 889.786780
data_received 1643102026 410.000000
http_req_waiting 1643102026 900.889442
data_received 1643102026 28112.000000
http_req_waiting 1643102026 899.423606
data_received 1643102026 166450.000000
http_req_waiting 1643102026 904.962551
data_received 1643102026 166450.000000
http_req_waiting 1643102026 905.063066
data_received 1643102026 166450.000000
http_req_waiting 1643102026 907.317715
data_received 1643102026 28112.000000
http_req_waiting 1643102026 4.885513
data_received 1643102026 158264.000000
http_req_waiting 1643102026 19.019789
data_received 1643102026 158264.000000
http_req_waiting 1643102026 887.453826
data_received 1643102026 28112.000000
http_req_waiting 1643102026 900.987640
data_received 1643102026 410.000000
http_req_waiting 1643102026 911.915213
data_received 1643102026 509.000000
http_req_waiting 1643102026 902.716616
data_received 1643102026 166450.000000
http_req_waiting 1643102026 12.981677
data_received 1643102026 158264.000000
http_req_waiting 1643102026 899.074764
data_received 1643102026 28112.000000
http_req_waiting 1643102026 876.128552
data_received 1643102026 166450.000000
http_req_waiting 1643102026 921.339097
data_received 1643102026 166450.000000
http_req_waiting 1643102026 911.548867
data_received 1643102026 410.000000
http_req_waiting 1643102026 3.598590
data_received 1643102026 158264.000000
http_req_waiting 1643102026 903.524768
data_received 1643102026 509.000000
http_req_waiting 1643102026 922.567534
data_received 1643102026 166450.000000
http_req_waiting 1643102026 3.692243
data_received 1643102026 158264.000000
http_req_waiting 1643102026 8.448540
data_received 1643102026 158264.000000
http_req_waiting 1643102026 911.432018
data_received 1643102026 28112.000000
http_req_waiting 1643102026 919.089033
data_received 1643102026 410.000000
http_req_waiting 1643102026 906.257056
data_received 1643102026 166450.000000
http_req_waiting 1643102026 888.673316
data_received 1643102026 509.000000
http_req_waiting 1643102026 900.545467
data_received 1643102026 509.000000
http_req_waiting 1643102026 919.183307
data_received 1643102026 410.000000
http_req_waiting 1643102026 919.251942
data_received 1643102026 166450.000000
http_req_waiting 1643102026 908.210807
data_received 1643102026 166450.000000
http_req_waiting 1643102026 4.609838
data_received 1643102026 158264.000000
http_req_waiting 1643102026 904.080552
data_received 1643102026 410.000000
http_req_waiting 1643102026 881.172164
data_received 1643102026 509.000000
http_req_waiting 1643102026 905.182529
data_received 1643102026 28112.000000
http_req_waiting 1643102026 870.128792
data_received 1643102026 410.000000
http_req_waiting 1643102026 897.780670
data_received 1643102026 28112.000000
http_req_waiting 1643102026 883.246372
data_received 1643102026 166450.000000
http_req_waiting 1643102026 894.276301
data_received 1643102026 166450.000000
http_req_waiting 1643102026 893.804207
data_received 1643102026 509.000000
http_req_waiting 1643102026 894.305661
data_received 1643102026 410.000000
http_req_waiting 1643102026 891.979011
data_received 1643102026 509.000000
http_req_waiting 1643102026 892.439521
data_received 1643102026 410.000000
http_req_waiting 1643102026 894.932201
data_received 1643102026 410.000000
http_req_waiting 1643102026 895.034655
data_received 1643102026 509.000000
http_req_waiting 1643102026 895.311313
data_received 1643102026 509.000000
http_req_waiting 1643102026 893.789634
data_received 1643102026 410.000000
http_req_waiting 1643102026 6.770595
data_received 1643102026 158264.000000
http_req_waiting 1643102026 882.592150
data_received 1643102026 28112.000000
http_req_waiting 1643102026 890.092840
data_received 1643102026 28112.000000
http_req_waiting 1643102026 883.128180
data_received 1643102026 509.000000
http_req_waiting 1643102026 875.212463
data_received 1643102026 509.000000
http_req_waiting 1643102026 883.154731
data_received 1643102026 410.000000
http_req_waiting 1643102026 880.290151
data_received 1643102026 509.000000
http_req_waiting 1643102026 892.934698
data_received 1643102026 166450.000000
http_req_waiting 1643102026 875.021839
data_received 1643102026 28112.000000
